Nebraska,Lincoln,Yia Yia's Pizza & Beer,https://s3-media2.fl.yelpcdn.com/bphoto/lmA7m2_oDgUyDQj1e8X1WA/o.jpg,https://www.yelp.com/biz/yia-yias-pizza-and-beer-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,174
Nebraska,Lincoln,The Single Barrel,https://s3-media3.fl.yelpcdn.com/bphoto/LqC4TjlUrl7l2L9UKluY0w/o.jpg,https://www.yelp.com/biz/the-single-barrel-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,172
Nebraska,Lincoln,HopCat,https://s3-media4.fl.yelpcdn.com/bphoto/bx3rVtj3T2rUpa74RaiSKA/o.jpg,https://www.yelp.com/biz/hopcat-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,158
California,Irvine,Habana,https://s3-media3.fl.yelpcdn.com/bphoto/D4w_5GkYajhaEVYW0bDJfA/o.jpg,https://www.yelp.com/biz/habana-costa-mesa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3469
California,Irvine,Slater's 50/50 - Huntington Beach,https://s3-media1.fl.yelpcdn.com/bphoto/oVNl2sRlPFR33WA6zrPvBQ/o.jpg,https://www.yelp.com/biz/slaters-50-50-huntington-beach-huntington-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3195
California,Irvine,Playground,https://s3-media4.fl.yelpcdn.com/bphoto/ik-WtpZ3Ia-JEd4RNBl1Cg/o.jpg,https://www.yelp.com/biz/playground-santa-ana-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2876
California,Irvine,Bosscat Kitchen and Libations,https://s3-media2.fl.yelpcdn.com/bphoto/aanVUnWu9pXoxVVHANZsFA/o.jpg,https://www.yelp.com/biz/bosscat-kitchen-and-libations-newport-beach-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2813
California,Irvine,Haven Gastropub,https://s3-media2.fl.yelpcdn.com/bphoto/aVjMpVLcCGxqzHUEfmbmbw/o.jpg,https://www.yelp.com/biz/haven-gastropub-orange?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,2585
New Jersey,Newark,Casa d'Paco,https://s3-media3.fl.yelpcdn.com/bphoto/MlYqy3dkehDQ8pw9e35JRA/o.jpg,https://www.yelp.com/biz/casa-d-paco-newark?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,470
New Jersey,Newark,Pig & Prince,https://s3-media1.fl.yelpcdn.com/bphoto/fRx0r0CHKxfZHsBuWb-Y_A/o.jpg,https://www.yelp.com/biz/pig-and-prince-montclair-4?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,417
New Jersey,Newark,Krug's Tavern,https://s3-media4.fl.yelpcdn.com/bphoto/ny-BAUa4FwWo237DpXLmBw/o.jpg,https://www.yelp.com/biz/krugs-tavern-newark?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,384
New Jersey,Newark,Cowan's Public,https://s3-media4.fl.yelpcdn.com/bphoto/-UhkE1YXpoQJXHPLjLxHaA/o.jpg,https://www.yelp.com/biz/cowans-public-nutley?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,348
New Jersey,Newark,Bloomfield Steak & Seafood House,https://s3-media2.fl.yelpcdn.com/bphoto/h3Uf8ZCpik7Zaf-YdQ_IZw/o.jpg,https://www.yelp.com/biz/bloomfield-steak-and-seafood-house-bloomfield?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,338
Ohio,Toledo,Swig,https://s3-media2.fl.yelpcdn.com/bphoto/RWdobzohRn8Q0nH0TBg8WA/o.jpg,https://www.yelp.com/biz/swig-perrysburg?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,238
Ohio,Toledo,Public House Food + Drink,https://s3-media1.fl.yelpcdn.com/bphoto/-BG9xysZOx8yT5I4KIPG5g/o.jpg,https://www.yelp.com/biz/public-house-food-drink-monroe-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,235
Ohio,Toledo,Ye Olde Durty Bird,https://s3-media3.fl.yelpcdn.com/bphoto/a-7AVbv-5SDdZXFLSFVLKg/o.jpg,https://www.yelp.com/biz/ye-olde-durty-bird-toledo-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,208
Ohio,Toledo,Village Idiot,https://s3-media3.fl.yelpcdn.com/bphoto/U6eG8YErHQvW5Z0oGtvn6Q/o.jpg,https://www.yelp.com/biz/village-idiot-maumee?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,140
Ohio,Toledo,Bar 145,https://s3-media1.fl.yelpcdn.com/bphoto/nUyZ0qcsC6HyTlYwahC3sQ/o.jpg,https://www.yelp.com/biz/bar-145-toledo-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,140
North Carolina,Durham,The Angus Barn,https://s3-media2.fl.yelpcdn.com/bphoto/FB4AI-htV9ynQxR3BBPWsA/o.jpg,https://www.yelp.com/biz/the-angus-barn-raleigh-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,911
North Carolina,Durham,The Raleigh Times Bar,https://s3-media3.fl.yelpcdn.com/bphoto/e55p1Nx32Va_tAJ1VX1DWw/o.jpg,https://www.yelp.com/biz/the-raleigh-times-bar-raleigh-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,619
North Carolina,Durham,Boxcar Bar + Arcade,https://s3-media2.fl.yelpcdn.com/bphoto/OOIdUlK3rJ9VsWei7JG_Iw/o.jpg,https://www.yelp.com/biz/boxcar-bar-arcade-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,499
North Carolina,Durham,Yard House,https://s3-media4.fl.yelpcdn.com/bphoto/BM-GsUxjv12dXKLCBZJLZQ/o.jpg,https://www.yelp.com/biz/yard-house-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,499
North Carolina,Durham,The Remedy Diner,https://s3-media4.fl.yelpcdn.com/bphoto/oJ6kL4K2dTi3NAyjKXYYag/o.jpg,https://www.yelp.com/biz/the-remedy-diner-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,490
California,Chula Vista,Phil's BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/gnn_uVDE447hgSHzYkiPDg/o.jpg,https://www.yelp.com/biz/phils-bbq-san-diego-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,13036
California,Chula Vista,Slater's 50/50 - San Diego,https://s3-media3.fl.yelpcdn.com/bphoto/hn7TEZu7Bg_bp9c0sS-4LQ/o.jpg,https://www.yelp.com/biz/slaters-50-50-san-diego-san-diego?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,4238
California,Chula Vista,CUCINA urbana,https://s3-media2.fl.yelpcdn.com/bphoto/v3r4uSP9xR8zF5Mx8hqThw/o.jpg,https://www.yelp.com/biz/cucina-urbana-san-diego?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,3623
California,Chula Vista,Donut Bar,https://s3-media4.fl.yelpcdn.com/bphoto/ZbypIhVseF23UX3bn5DJcg/o.jpg,https://www.yelp.com/biz/donut-bar-san-diego?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3585
California,Chula Vista,Blue Water Seafood Market & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/HEHLKBq8RjI6cS7747Iatg/o.jpg,https://www.yelp.com/biz/blue-water-seafood-market-and-grill-san-diego?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3310
Florida,St. Petersburg,Red Mesa Cantina,https://s3-media3.fl.yelpcdn.com/bphoto/Ig_gbFRHxj3F5FV3WnFUWg/o.jpg,https://www.yelp.com/biz/red-mesa-cantina-st-petersburg-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1035
Florida,St. Petersburg,Snapper's Sea Grill,https://s3-media4.fl.yelpcdn.com/bphoto/V5YhFhnx7v2rgo_L8L0pug/o.jpg,https://www.yelp.com/biz/snappers-sea-grill-st-pete-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,932
Florida,St. Petersburg,Engine No. 9,https://s3-media1.fl.yelpcdn.com/bphoto/XjOnsEE2Tg4i9hztKKs9Sg/o.jpg,https://www.yelp.com/biz/engine-no-9-saint-petersburg?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,884
Florida,St. Petersburg,Cooper's Hawk Winery & Restaurant - Tampa,https://s3-media2.fl.yelpcdn.com/bphoto/YwMXv3PC8f77dGyYcKNJ5w/o.jpg,https://www.yelp.com/biz/coopers-hawk-winery-and-restaurant-tampa-tampa-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,850
Florida,St. Petersburg,Roux,https://s3-media1.fl.yelpcdn.com/bphoto/dCz7lW7Y9ZNF7lpocyXKGg/o.jpg,https://www.yelp.com/biz/roux-tampa-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,828
Indiana,Fort Wayne,J K O'Donnell's Irish Ale House,https://s3-media3.fl.yelpcdn.com/bphoto/n8zROnBOa99yyevxTsP6XA/o.jpg,https://www.yelp.com/biz/j-k-o-donnells-irish-ale-house-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,149
Indiana,Fort Wayne,Cork'n Cleaver Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/igV-a_fSivWeQAjOXXIZWA/o.jpg,https://www.yelp.com/biz/corkn-cleaver-restaurant-fort-wayne-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,148
Indiana,Fort Wayne,Dash-In,https://s3-media1.fl.yelpcdn.com/bphoto/ZN_zOYxNemaNkagRdLdeNQ/o.jpg,https://www.yelp.com/biz/dash-in-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,145
Indiana,Fort Wayne,Scotty's Brewhouse,https://s3-media3.fl.yelpcdn.com/bphoto/I38sYqc6PBS75Z4vHY-kEw/o.jpg,https://www.yelp.com/biz/scottys-brewhouse-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,138
Indiana,Fort Wayne,Club Soda,https://s3-media2.fl.yelpcdn.com/bphoto/tzuttVcsxHE8SoBDIJaSsA/o.jpg,https://www.yelp.com/biz/club-soda-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,127
New Jersey,Jersey City,Taqueria Downtown,https://s3-media2.fl.yelpcdn.com/bphoto/9OJZv2F5qKAc-TGTZpafjg/o.jpg,https://www.yelp.com/biz/taqueria-downtown-jersey-city?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1579
New Jersey,Jersey City,Locanda Verde,https://s3-media3.fl.yelpcdn.com/bphoto/gaMeTVSZXGMOZUMwgWO7Fg/o.jpg,https://www.yelp.com/biz/locanda-verde-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1493
New Jersey,Jersey City,Adrienne's Pizzabar,https://s3-media4.fl.yelpcdn.com/bphoto/MOG8wpqkeYQxDslq7ospLw/o.jpg,https://www.yelp.com/biz/adriennes-pizzabar-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1481
New Jersey,Jersey City,Frying Pan,https://s3-media3.fl.yelpcdn.com/bphoto/P5CQww6wy8tTLiXdXJsZ7g/o.jpg,https://www.yelp.com/biz/frying-pan-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1404
New Jersey,Jersey City,The Dead Rabbit,https://s3-media2.fl.yelpcdn.com/bphoto/_4T5R0HHhASROheby-TXDA/o.jpg,https://www.yelp.com/biz/the-dead-rabbit-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1328
Texas,Laredo,Palenque Grill Loop 20,https://s3-media4.fl.yelpcdn.com/bphoto/k0KwU75DpSXd7OocKBRYmA/o.jpg,https://www.yelp.com/biz/palenque-grill-loop-20-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,109
Texas,Laredo,Lolitas Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/8b5LqeCyAIeU2eqfdMze6g/o.jpg,https://www.yelp.com/biz/lolitas-bistro-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,81
Texas,Laredo,Border Foundry Restaurant & Bar,https://s3-media2.fl.yelpcdn.com/bphoto/qDiBEj4HIvrzSSNtTmfZFQ/o.jpg,https://www.yelp.com/biz/border-foundry-restaurant-and-bar-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,73
Texas,Laredo,Cosmos Bar & Grill,https://s3-media2.fl.yelpcdn.com/bphoto/u8QRkZY_I-UIMtXQROTdyQ/o.jpg,https://www.yelp.com/biz/cosmos-bar-and-grill-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,44
Texas,Laredo,Tilted Kilt Pub & Eatery,https://s3-media3.fl.yelpcdn.com/bphoto/WaONJj_V95AQwwGTIxxQFg/o.jpg,https://www.yelp.com/biz/tilted-kilt-pub-and-eatery-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,28
Wisconsin,Madison,The Old Fashioned,https://s3-media2.fl.yelpcdn.com/bphoto/4gG5pDklFegQVUGfsGhdUA/o.jpg,https://www.yelp.com/biz/the-old-fashioned-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1680
Wisconsin,Madison,Merchant,https://s3-media1.fl.yelpcdn.com/bphoto/K1rc0HNwaab--k6bVDAdug/o.jpg,https://www.yelp.com/biz/merchant-madison-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,526
Wisconsin,Madison,Tornado Steak House,https://s3-media1.fl.yelpcdn.com/bphoto/DclhVZPciJ-dtNawdmMnfQ/o.jpg,https://www.yelp.com/biz/tornado-steak-house-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,492
Wisconsin,Madison,Sardine,https://s3-media4.fl.yelpcdn.com/bphoto/VnCOHCbhEIhAlcYqhI6yBw/o.jpg,https://www.yelp.com/biz/sardine-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,442
Wisconsin,Madison,DLUX,https://s3-media1.fl.yelpcdn.com/bphoto/Cn3xsjDNUKgW67d5mIYt6g/o.jpg,https://www.yelp.com/biz/dlux-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,423
Arizona,Scottsdale,Rehab Burger Therapy,https://s3-media2.fl.yelpcdn.com/bphoto/ebHtrdYiZiCs2cznJsssYw/o.jpg,https://www.yelp.com/biz/rehab-burger-therapy-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2086
Arizona,Scottsdale,The Mission Old Town,https://s3-media1.fl.yelpcdn.com/bphoto/HTZWGBk1MiwTJIp2AChreg/o.jpg,https://www.yelp.com/biz/the-mission-old-town-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1922
Arizona,Scottsdale,Cornish Pasty,https://s3-media2.fl.yelpcdn.com/bphoto/AJN0Bvsn9IY-VVQnnHWoSA/o.jpg,https://www.yelp.com/biz/cornish-pasty-tempe-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1624
Arizona,Scottsdale,Hash Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/b4bz8utUDTJiVZGTSCQdwA/o.jpg,https://www.yelp.com/biz/hash-kitchen-scottsdale-5?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1596
Arizona,Scottsdale,Postino Arcadia,https://s3-media2.fl.yelpcdn.com/bphoto/h2Nf26KCKc1TRwSN7o_0rA/o.jpg,https://www.yelp.com/biz/postino-arcadia-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1255
Texas,Lubbock,The Funky Door Bistro & Wine Room,https://s3-media2.fl.yelpcdn.com/bphoto/_Nb3I5Q4z4utMny2x5v_Tg/o.jpg,https://www.yelp.com/biz/the-funky-door-bistro-and-wine-room-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,340
Texas,Lubbock,The West Table,https://s3-media2.fl.yelpcdn.com/bphoto/CSVk6qIza9rr8kh-Ogs4Mg/o.jpg,https://www.yelp.com/biz/the-west-table-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,203
Texas,Lubbock,Teddy Jack's Hub City Grill,https://s3-media1.fl.yelpcdn.com/bphoto/ifmAUlQAfkrIBDENf9joVw/o.jpg,https://www.yelp.com/biz/teddy-jacks-hub-city-grill-lubbock-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,133
Texas,Lubbock,Twisted Root Burger Co - Lubbock,https://s3-media2.fl.yelpcdn.com/bphoto/h2yUh2TFCtS7L3Kw_s8nIQ/o.jpg,https://www.yelp.com/biz/twisted-root-burger-co-lubbock-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,133
Texas,Lubbock,World of Beer,https://s3-media4.fl.yelpcdn.com/bphoto/y6Yw7nf4jIvQnDIeh9I87w/o.jpg,https://www.yelp.com/biz/world-of-beer-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,2.5,131
Arizona,Chandler,Cornish Pasty,https://s3-media2.fl.yelpcdn.com/bphoto/AJN0Bvsn9IY-VVQnnHWoSA/o.jpg,https://www.yelp.com/biz/cornish-pasty-tempe-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1624
Arizona,Chandler,House of Tricks,https://s3-media4.fl.yelpcdn.com/bphoto/a1PEt89FL-25U9Uq_6Ud4w/o.jpg,https://www.yelp.com/biz/house-of-tricks-tempe?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1023
Arizona,Chandler,Postino East,https://s3-media1.fl.yelpcdn.com/bphoto/Fu2h1wep0maN6p6R2XmcwA/o.jpg,https://www.yelp.com/biz/postino-east-gilbert?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,974
Arizona,Chandler,The Perch Brewery,https://s3-media1.fl.yelpcdn.com/bphoto/RuxAbxzhfZZQXG7VLzY47g/o.jpg,https://www.yelp.com/biz/the-perch-brewery-chandler?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,947
Arizona,Chandler,Bitter & Twisted Cocktail Parlour,https://s3-media3.fl.yelpcdn.com/bphoto/3tIS4cnfnyZWOLuzUdHlwQ/o.jpg,https://www.yelp.com/biz/bitter-and-twisted-cocktail-parlour-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,928
Nevada,Reno,Golden Flower Vietnamese,https://s3-media2.fl.yelpcdn.com/bphoto/EUUmveLqpuF7EEpn_lgbPA/o.jpg,https://www.yelp.com/biz/golden-flower-vietnamese-reno?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3,834
Nevada,Reno,Gar Woods Grill & Pier,https://s3-media1.fl.yelpcdn.com/bphoto/Tti7PtUmyFts5IyiVK9IeQ/o.jpg,https://www.yelp.com/biz/gar-woods-grill-and-pier-carnelian-bay?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,774
Nevada,Reno,Wild River Grille,https://s3-media1.fl.yelpcdn.com/bphoto/qPRsnGYTr6y85bZJRYIeMg/o.jpg,https://www.yelp.com/biz/wild-river-grille-reno?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,772
