Nebraska,Lincoln,Lazlo's In the Haymarket,https://s3-media2.fl.yelpcdn.com/bphoto/OwBp1KghZ93VnmTrmMRypQ/o.jpg,https://www.yelp.com/biz/lazlos-in-the-haymarket-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,314
Nebraska,Lincoln,Blue Sushi Sake Grill,https://s3-media3.fl.yelpcdn.com/bphoto/x_iVK_kdcFoe2s77sDDUkw/o.jpg,https://www.yelp.com/biz/blue-sushi-sake-grill-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,231
Nebraska,Lincoln,Banhwich Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/emQ3-pQSSSJqiE-w-Orb6A/o.jpg,https://www.yelp.com/biz/banhwich-cafe-lincoln?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,230
California,Irvine,Mama D's Italian Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/g7-s-yTJif8AuUYCmr7Img/o.jpg,https://www.yelp.com/biz/mama-ds-italian-kitchen-newport-beach?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,5047
California,Irvine,Cream Pan,https://s3-media3.fl.yelpcdn.com/bphoto/J_Z_rqJ5j2GGbcaBcJCGWQ/o.jpg,https://www.yelp.com/biz/cream-pan-tustin?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,4291
California,Irvine,Bruxie,https://s3-media1.fl.yelpcdn.com/bphoto/aTYqPKBqffnEl8ZspowImA/o.jpg,https://www.yelp.com/biz/bruxie-orange-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3951
California,Irvine,Gen Korean BBQ House,https://s3-media2.fl.yelpcdn.com/bphoto/rzhKYyxhYM-pAkpHMPNszQ/o.jpg,https://www.yelp.com/biz/gen-korean-bbq-house-tustin?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3927
California,Irvine,Din Tai Fung,https://s3-media1.fl.yelpcdn.com/bphoto/ad3D__oNTzH3g7uM7CXX8Q/o.jpg,https://www.yelp.com/biz/din-tai-fung-costa-mesa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,3744
New Jersey,Newark,Cuban Pete's,https://s3-media3.fl.yelpcdn.com/bphoto/cE2dcG99ZZ-AD96GadCrgQ/o.jpg,https://www.yelp.com/biz/cuban-petes-montclair?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,2785
New Jersey,Newark,Tops Diner,https://s3-media4.fl.yelpcdn.com/bphoto/n7aJLZFv6XEptOEcwgO_1A/o.jpg,https://www.yelp.com/biz/tops-diner-east-newark?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2106
New Jersey,Newark,Ani Ramen House,https://s3-media1.fl.yelpcdn.com/bphoto/xX9jDOKXmUawISOAJAiiKg/o.jpg,https://www.yelp.com/biz/ani-ramen-house-montclair?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1051
New Jersey,Newark,Dinosaur Bar-B-Que,https://s3-media4.fl.yelpcdn.com/bphoto/P1YjlA2_TjU5sDDCRg-R3Q/o.jpg,https://www.yelp.com/biz/dinosaur-bar-b-que-newark?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1043
New Jersey,Newark,Valenca Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/WV-pSPoFXMLyX6S44Zqj2Q/o.jpg,https://www.yelp.com/biz/valenca-restaurant-elizabeth?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,739
Ohio,Toledo,Tony Packo's,https://s3-media2.fl.yelpcdn.com/bphoto/cbjHqekb3Utmp6SMVEiptg/o.jpg,https://www.yelp.com/biz/tony-packos-toledo-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,363
Ohio,Toledo,Swig,https://s3-media2.fl.yelpcdn.com/bphoto/RWdobzohRn8Q0nH0TBg8WA/o.jpg,https://www.yelp.com/biz/swig-perrysburg?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,238
Ohio,Toledo,Bangkok Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/p4nY7oxibMZXYkObNGaehw/o.jpg,https://www.yelp.com/biz/bangkok-kitchen-maumee?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,237
Ohio,Toledo,Public House Food + Drink,https://s3-media1.fl.yelpcdn.com/bphoto/-BG9xysZOx8yT5I4KIPG5g/o.jpg,https://www.yelp.com/biz/public-house-food-drink-monroe-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,235
Ohio,Toledo,Ye Olde Durty Bird,https://s3-media3.fl.yelpcdn.com/bphoto/a-7AVbv-5SDdZXFLSFVLKg/o.jpg,https://www.yelp.com/biz/ye-olde-durty-bird-toledo-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,208
North Carolina,Durham,The Pit,https://s3-media1.fl.yelpcdn.com/bphoto/klDBqf7_TsaV1CWqFkflWw/o.jpg,https://www.yelp.com/biz/the-pit-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2488
North Carolina,Durham,Beasley's Chicken & Honey,https://s3-media4.fl.yelpcdn.com/bphoto/JyAoscY4Vdl5Kuye3oceNQ/o.jpg,https://www.yelp.com/biz/beasleys-chicken-and-honey-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1435
North Carolina,Durham,The Cowfish Sushi Burger Bar,https://s3-media3.fl.yelpcdn.com/bphoto/JT3-g_P9cSZhbJi9txNwAw/o.jpg,https://www.yelp.com/biz/the-cowfish-sushi-burger-bar-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1270
North Carolina,Durham,Bida Manda,https://s3-media2.fl.yelpcdn.com/bphoto/vp-Rv1bay4i5vXxWsNLWBw/o.jpg,https://www.yelp.com/biz/bida-manda-raleigh?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1239
North Carolina,Durham,La Farm Bakery,https://s3-media2.fl.yelpcdn.com/bphoto/EyqYoUZSvsfdnX92j8kw4A/o.jpg,https://www.yelp.com/biz/la-farm-bakery-cary?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,978
California,Chula Vista,Phil's BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/gnn_uVDE447hgSHzYkiPDg/o.jpg,https://www.yelp.com/biz/phils-bbq-san-diego-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,13036
California,Chula Vista,Lucha Libre Gourmet Taco Shop,https://s3-media1.fl.yelpcdn.com/bphoto/rDSzvbZJ69kUFFVDqfHw5g/o.jpg,https://www.yelp.com/biz/lucha-libre-gourmet-taco-shop-san-diego?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,7194
California,Chula Vista,Hash House A Go Go,https://s3-media2.fl.yelpcdn.com/bphoto/Cqlv_sl-tCp05VBNvJy3jw/o.jpg,https://www.yelp.com/biz/hash-house-a-go-go-san-diego?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,7005
California,Chula Vista,Snooze,https://s3-media4.fl.yelpcdn.com/bphoto/9T16GhR9NcuBd_M1KXzzFA/o.jpg,https://www.yelp.com/biz/snooze-san-diego-18?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,5901
California,Chula Vista,Cafe Coyote,https://s3-media1.fl.yelpcdn.com/bphoto/zr41031V7w-K0GbMkdWY4g/o.jpg,https://www.yelp.com/biz/cafe-coyote-san-diego-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,4344
Florida,St. Petersburg,Datz Tampa,https://s3-media2.fl.yelpcdn.com/bphoto/AicguQGtx9qx6kk8vfwAAA/o.jpg,https://www.yelp.com/biz/datz-tampa-tampa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2439
Florida,St. Petersburg,Bern's Steak House,https://s3-media3.fl.yelpcdn.com/bphoto/18QzY28MeEZ8Y3RhQJrXLw/o.jpg,https://www.yelp.com/biz/berns-steak-house-tampa?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2185
Florida,St. Petersburg,Bodega,https://s3-media2.fl.yelpcdn.com/bphoto/a6t3LiBunibfwtUVkRzdnA/o.jpg,https://www.yelp.com/biz/bodega-saint-petersburg-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1260
Florida,St. Petersburg,Red Mesa Cantina,https://s3-media3.fl.yelpcdn.com/bphoto/Ig_gbFRHxj3F5FV3WnFUWg/o.jpg,https://www.yelp.com/biz/red-mesa-cantina-st-petersburg-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1035
Florida,St. Petersburg,Mazzaro's Italian Market,https://s3-media4.fl.yelpcdn.com/bphoto/0SLH1WnjWPp6ExKhgxtoYg/o.jpg,https://www.yelp.com/biz/mazzaros-italian-market-saint-petersburg?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1029
Indiana,Fort Wayne,The Hoppy Gnome,https://s3-media3.fl.yelpcdn.com/bphoto/ypXBN6ibbT0OLIvF7YmUYQ/o.jpg,https://www.yelp.com/biz/the-hoppy-gnome-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,340
Indiana,Fort Wayne,Shigs In Pit,https://s3-media2.fl.yelpcdn.com/bphoto/aNqgaI4hiorR4P7Xq0lq9A/o.jpg,https://www.yelp.com/biz/shigs-in-pit-fort-wayne-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,242
Indiana,Fort Wayne,Junk Ditch Brewing Company,https://s3-media2.fl.yelpcdn.com/bphoto/RYZR35rQQW1taR71R4pvXg/o.jpg,https://www.yelp.com/biz/junk-ditch-brewing-company-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,222
Indiana,Fort Wayne,Banh Mi Barista,https://s3-media3.fl.yelpcdn.com/bphoto/Q7k1y7UZ4ZjNQWcsI35Efg/o.jpg,https://www.yelp.com/biz/banh-mi-barista-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,173
Indiana,Fort Wayne,Coney Island Wiener Stand,https://s3-media4.fl.yelpcdn.com/bphoto/EjpRl6jcTCJSdVzER7rq4w/o.jpg,https://www.yelp.com/biz/coney-island-wiener-stand-fort-wayne?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,171
New Jersey,Jersey City,Ninja New York,https://s3-media3.fl.yelpcdn.com/bphoto/K2jVwhDN1Z-HdFi8xqAqhA/o.jpg,https://www.yelp.com/biz/ninja-new-york-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1592
New Jersey,Jersey City,Taqueria Downtown,https://s3-media2.fl.yelpcdn.com/bphoto/9OJZv2F5qKAc-TGTZpafjg/o.jpg,https://www.yelp.com/biz/taqueria-downtown-jersey-city?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1579
New Jersey,Jersey City,Wafels & Dinges,https://s3-media4.fl.yelpcdn.com/bphoto/LeRqP6BcunXhb4O9joShEQ/o.jpg,https://www.yelp.com/biz/wafels-and-dinges-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1523
New Jersey,Jersey City,Locanda Verde,https://s3-media3.fl.yelpcdn.com/bphoto/gaMeTVSZXGMOZUMwgWO7Fg/o.jpg,https://www.yelp.com/biz/locanda-verde-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1493
New Jersey,Jersey City,Adrienne's Pizzabar,https://s3-media4.fl.yelpcdn.com/bphoto/MOG8wpqkeYQxDslq7ospLw/o.jpg,https://www.yelp.com/biz/adriennes-pizzabar-new-york?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1481
Texas,Laredo,Palenque Grill Loop 20,https://s3-media4.fl.yelpcdn.com/bphoto/k0KwU75DpSXd7OocKBRYmA/o.jpg,https://www.yelp.com/biz/palenque-grill-loop-20-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,109
Texas,Laredo,Scratch Sandwich Company,https://s3-media3.fl.yelpcdn.com/bphoto/BdJFiASAt5rNc6jbex9-ZA/o.jpg,https://www.yelp.com/biz/scratch-sandwich-company-laredo-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,104
Texas,Laredo,Las Kekas,https://s3-media3.fl.yelpcdn.com/bphoto/R8aKFZAG-ArMtBnI-eFoJQ/o.jpg,https://www.yelp.com/biz/las-kekas-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,99
Texas,Laredo,El Capataz,https://s3-media2.fl.yelpcdn.com/bphoto/0bNRc6OcEmYQeMAzQWMFcA/o.jpg,https://www.yelp.com/biz/el-capataz-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,85
Texas,Laredo,Lolitas Bistro,https://s3-media2.fl.yelpcdn.com/bphoto/8b5LqeCyAIeU2eqfdMze6g/o.jpg,https://www.yelp.com/biz/lolitas-bistro-laredo?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,81
Wisconsin,Madison,The Old Fashioned,https://s3-media2.fl.yelpcdn.com/bphoto/4gG5pDklFegQVUGfsGhdUA/o.jpg,https://www.yelp.com/biz/the-old-fashioned-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1680
Wisconsin,Madison,Graze,https://s3-media3.fl.yelpcdn.com/bphoto/s0dHvxi44gZ4TLsCsBuUbw/o.jpg,https://www.yelp.com/biz/graze-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1054
Wisconsin,Madison,Ha Long Bay,https://s3-media4.fl.yelpcdn.com/bphoto/MU12U-OX8fGkL-EU100XSg/o.jpg,https://www.yelp.com/biz/ha-long-bay-madison-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,653
Wisconsin,Madison,Marigold Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/eZ7GOF9HQdA72ze1vnHRKA/o.jpg,https://www.yelp.com/biz/marigold-kitchen-madison?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,587
Wisconsin,Madison,Merchant,https://s3-media1.fl.yelpcdn.com/bphoto/K1rc0HNwaab--k6bVDAdug/o.jpg,https://www.yelp.com/biz/merchant-madison-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,526
Arizona,Scottsdale,Bobby Q,https://s3-media2.fl.yelpcdn.com/bphoto/FIA3WO1D5f-XfaWtYEHKnA/o.jpg,https://www.yelp.com/biz/bobby-q-phoenix-12?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2695
Arizona,Scottsdale,Pizzeria Bianco,https://s3-media3.fl.yelpcdn.com/bphoto/hPPdFaiO78_sjxu8pGXSfA/o.jpg,https://www.yelp.com/biz/pizzeria-bianco-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2298
Arizona,Scottsdale,Four Peaks Brewing,https://s3-media4.fl.yelpcdn.com/bphoto/lflP1izEVWbOHNxhybQ5mA/o.jpg,https://www.yelp.com/biz/four-peaks-brewing-tempe?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2199
Arizona,Scottsdale,Rehab Burger Therapy,https://s3-media2.fl.yelpcdn.com/bphoto/ebHtrdYiZiCs2cznJsssYw/o.jpg,https://www.yelp.com/biz/rehab-burger-therapy-scottsdale?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2086
Arizona,Scottsdale,Lux Central,https://s3-media4.fl.yelpcdn.com/bphoto/zbqPnkBXQVn_qwFLjjjBnw/o.jpg,https://www.yelp.com/biz/lux-central-phoenix-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2080
Texas,Lubbock,The Funky Door Bistro & Wine Room,https://s3-media2.fl.yelpcdn.com/bphoto/_Nb3I5Q4z4utMny2x5v_Tg/o.jpg,https://www.yelp.com/biz/the-funky-door-bistro-and-wine-room-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,340
Texas,Lubbock,The Crafthouse,https://s3-media2.fl.yelpcdn.com/bphoto/50WFr6RxMNFxdGZscyLlPQ/o.jpg,https://www.yelp.com/biz/the-crafthouse-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,322
Texas,Lubbock,The Triple J Chophouse & Brew,https://s3-media3.fl.yelpcdn.com/bphoto/QDrXiX3vDobJR5DaF84Yxg/o.jpg,https://www.yelp.com/biz/the-triple-j-chophouse-and-brew-lubbock?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,272
Texas,Lubbock,The Shack BBQ,https://s3-media1.fl.yelpcdn.com/bphoto/M6rQoOqDGSgGvG5Vc1rCBQ/o.jpg,https://www.yelp.com/biz/the-shack-bbq-lubbock-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,246
Texas,Lubbock,Torchy's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Rs5t__wx8Ut6dRVNeqhdgw/o.jpg,https://www.yelp.com/biz/torchys-tacos-lubbock-3?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,231
Arizona,Chandler,Pizzeria Bianco,https://s3-media3.fl.yelpcdn.com/bphoto/hPPdFaiO78_sjxu8pGXSfA/o.jpg,https://www.yelp.com/biz/pizzeria-bianco-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2298
Arizona,Chandler,Four Peaks Brewing,https://s3-media4.fl.yelpcdn.com/bphoto/lflP1izEVWbOHNxhybQ5mA/o.jpg,https://www.yelp.com/biz/four-peaks-brewing-tempe?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,2199
Arizona,Chandler,Joe's Farm Grill,https://s3-media4.fl.yelpcdn.com/bphoto/r2joPULfRM2WqTThEieXYw/o.jpg,https://www.yelp.com/biz/joes-farm-grill-gilbert?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,2028
Arizona,Chandler,The Arrogant Butcher,https://s3-media2.fl.yelpcdn.com/bphoto/UjfQMGnLGCgNc_k4alhN_A/o.jpg,https://www.yelp.com/biz/the-arrogant-butcher-phoenix?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1993
Arizona,Chandler,Little Miss BBQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z0boK4Z3P5aN16joGkdoBw/o.jpg,https://www.yelp.com/biz/little-miss-bbq-phoenix-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,5,1972
Nevada,Reno,Peg's Glorified Ham N Eggs,https://s3-media2.fl.yelpcdn.com/bphoto/2Cen0Eq1sbpLAPw9qybwLw/o.jpg,https://www.yelp.com/biz/pegs-glorified-ham-n-eggs-reno-8?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4.5,1851
Nevada,Reno,Jax At The Trax,https://s3-media1.fl.yelpcdn.com/bphoto/QYnG29DAxBULSHscugzRuw/o.jpg,https://www.yelp.com/biz/jax-at-the-trax-truckee?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,3.5,1150
Nevada,Reno,Naan & Kabab,https://s3-media1.fl.yelpcdn.com/bphoto/Gn5ouDIl-nCk90KTGl6NFQ/o.jpg,https://www.yelp.com/biz/naan-and-kabab-reno-2?adjust_creative=BpXhmQxwiLhi-ASFk8Yztw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=BpXhmQxwiLhi-ASFk8Yztw,4,1149
